institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4160328,2022-10-21,Criteria,Product Stewardship,99,100243,AMCR,Amcor plc
4160328,2022-10-21,Criteria,Water Related Risks,94,100243,AMCR,Amcor plc
4160328,2022-10-21,Criteria,Business Ethics,51,100243,AMCR,Amcor plc
4160328,2022-10-21,Criteria,Corporate Governance,76,100243,AMCR,Amcor plc
4160328,2022-10-21,Criteria,Information Security/ Cybersecurity & System Availability,30,100243,AMCR,Amcor plc
4160328,2022-10-21,Criteria,Materiality,94,100243,AMCR,Amcor plc
4160328,2022-10-21,Criteria,Policy Influence,31,100243,AMCR,Amcor plc
4160328,2022-10-21,Criteria,Risk & Crisis Management,52,100243,AMCR,Amcor plc
4160328,2022-10-21,Criteria,Supply Chain Management,78,100243,AMCR,Amcor plc
4160328,2022-10-21,Criteria,Tax Strategy,47,100243,AMCR,Amcor plc
4160328,2022-10-21,Criteria,Corporate Citizenship & Philanthropy,13,100243,AMCR,Amcor plc
4160328,2022-10-21,Criteria,Customer Relationship Management,0,100243,AMCR,Amcor plc
4160328,2022-10-21,Criteria,Human Capital Development,34,100243,AMCR,Amcor plc
4160328,2022-10-21,Criteria,Human Rights,58,100243,AMCR,Amcor plc
4160328,2022-10-21,Criteria,Labor Practice Indicators,62,100243,AMCR,Amcor plc
4160328,2022-10-21,Criteria,Occupational Health & Safety,69,100243,AMCR,Amcor plc
4160328,2022-10-21,Criteria,Social Reporting,100,100243,AMCR,Amcor plc
4160328,2022-10-21,Criteria,Talent Attraction & Retention,34,100243,AMCR,Amcor plc
4160328,2023-10-27,S&P Global ESG Score,S&P Global ESG Score,63,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Biodiversity Commitment,0,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Biodiversity Risk Assessment,70,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Business Impacts of Water Related Incidents,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Climate Governance,90,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Climate Risk Management,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Climate-Related Management Incentives,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Climate-Related Scenario Analysis,85,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Coverage of Environmental Management Policy,60,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Direct Greenhouse Gas Emissions (Scope 1),83,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,EMS: Certification/ Audit/ Verification,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Emissions Reduction Targets,40,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Energy Consumption,86,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Environmental Policy & Commitments,37,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Environmental Violations,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Exposure to Hazardous Substances,75,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Exposure to Water Stressed Areas,,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Financial Opportunities Arising from Climate Change,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Financial Risks of Climate Change,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Hazardous Substances Commitment,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Indirect Greenhouse Gas Emissions (Scope 2),89,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Indirect Greenhouse Gas Emissions (Scope 3),85,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Internal Carbon Pricing,0,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Life Cycle Assessment,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Low-Carbon Products,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Net-Zero Commitment,0,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,No Deforestation Commitment,0,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Physical Climate Risk Adaptation,50,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Product Design Criteria,92,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Quantity & Quality-Related Water Risks,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Resource Efficiency Benefits of Products,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Return on Environmental Investments,40,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,TCFD Disclosure,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Use of Recycled & Sustainably Sourced Materials,94,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Waste Disposal,88,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Water Consumption,88,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Water Consumption in Water-Stressed Areas,50,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Water-Related Regulatory Changes & Pricing Structure,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Board Average Tenure,95,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Board Diversity Policy,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Board Effectiveness,68,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Board Gender Diversity,67,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Board Independence,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Board Industry Experience,56,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Board Type,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,CEO Compensation - Long-Term Performance Alignment,38,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,CEO Compensation - Success Metrics,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,CEO-to-Employee Pay Ratio,30,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Codes of Conduct,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Codes of Conduct: Systems/ Procedures,56,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Conflict Minerals,76,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Contributions & Other Spending,83,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Corruption & Bribery,60,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Effective Tax Rate,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Emerging Risks,0,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Family Ownership,,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Government Ownership,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,IT Security/ Cybersecurity Governance,13,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,IT Security/ Cybersecurity Measures,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,IT Security/ Cybersecurity Process & Infrastructure,10,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,KPIs for Supplier Assessment and Development,20,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,KPIs for Supplier Screening,50,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Largest Contributions & Expenditures,24,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Lobbying and Trade Associations - Climate Alignment,0,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Management Ownership,74,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Management Ownership Requirements,34,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Material Issues for Enterprise Value Creation,50,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Material Issues for External Stakeholders,50,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Materiality Analysis,55,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Materiality Metrics for Enterprise Value Creation,74,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Materiality Metrics for External Stakeholders,0,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Non-Executive Chairperson/ Lead Director,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Reporting on breaches,50,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Risk Culture,90,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Risk Governance,40,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Risk Management Processes,60,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Supplier Assessment and Development,65,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Supplier Code of Conduct,58,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Supplier ESG Program,25,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Supplier Screening,0,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Sustainability Reporting Assurance,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Sustainability Reporting Boundaries,75,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Sustainability Taxonomies,,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Tax Reporting,0,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Tax Strategy and Governance,52,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,UN Global Compact Membership,0,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Customer Satisfaction Measurement,60,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Discrimination & Harassment,50,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Employee Development Programs,32,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Employee Support Programs,0,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Employee Turnover Rate,48,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Fatalities,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Freedom of Association,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Gender Pay Indicators,57,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Hiring,85,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Human Capital Return on Investment,0,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Human Rights Assessment,34,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Human Rights Commitment,90,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Human Rights Due Diligence Process,55,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Human Rights Mitigation & Remediation,34,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Long-Term Incentives for Employees,0,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,44,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,OHS Policy,54,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,OHS Programs,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Training & Development Inputs,35,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Trend of Employee Wellbeing,30,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Type of Performance Appraisal,0,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Workforce Breakdown: Gender,67,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Dimension,Economic Governance Dimension,59,100243,AMCR,Amcor plc
4160328,2023-10-27,Dimension,Environmental Dimension,77,100243,AMCR,Amcor plc
4160328,2023-10-27,Dimension,Social Dimension,53,100243,AMCR,Amcor plc
4160328,2023-10-27,Criteria,Biodiversity,14,100243,AMCR,Amcor plc
4160328,2023-10-27,Criteria,Climate Strategy,71,100243,AMCR,Amcor plc
4160328,2023-10-27,Criteria,Environmental Policy & Management Systems,75,100243,AMCR,Amcor plc
4160328,2023-10-27,Criteria,Product Stewardship,93,100243,AMCR,Amcor plc
4160328,2023-10-27,Criteria,Business Ethics,61,100243,AMCR,Amcor plc
4160328,2023-10-27,Criteria,Corporate Governance,76,100243,AMCR,Amcor plc
4160328,2023-10-27,Criteria,Information Security/ Cybersecurity & System Availability,38,100243,AMCR,Amcor plc
4160328,2023-10-27,Criteria,Materiality,49,100243,AMCR,Amcor plc
4160328,2023-10-27,Criteria,Policy Influence,40,100243,AMCR,Amcor plc
4160328,2023-10-27,Criteria,Risk & Crisis Management,56,100243,AMCR,Amcor plc
4160328,2023-10-27,Criteria,Supply Chain Management,42,100243,AMCR,Amcor plc
4160328,2023-10-27,Criteria,Tax Strategy,47,100243,AMCR,Amcor plc
4160328,2023-10-27,Criteria,Customer Relationship Management,60,100243,AMCR,Amcor plc
4160328,2023-10-27,Criteria,Human Capital Development,23,100243,AMCR,Amcor plc
4160328,2023-10-27,Criteria,Human Rights,53,100243,AMCR,Amcor plc
4160328,2023-10-27,Criteria,Labor Practice Indicators,71,100243,AMCR,Amcor plc
4160328,2023-10-27,Criteria,Occupational Health & Safety,84,100243,AMCR,Amcor plc
4160328,2023-10-27,Criteria,Talent Attraction & Retention,24,100243,AMCR,Amcor plc
4160328,2023-10-27,S&P Global ESG Score,S&P Global ESG Score,61,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Biodiversity Commitment,0,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Biodiversity Risk Assessment,70,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Business Impacts of Water Related Incidents,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Climate Governance,90,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Climate Risk Management,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Climate-Related Management Incentives,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Climate-Related Scenario Analysis,85,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Coverage of Environmental Management Policy,60,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Direct Greenhouse Gas Emissions (Scope 1),83,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,EMS: Certification/ Audit/ Verification,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Emissions Reduction Targets,40,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Energy Consumption,86,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Environmental Policy & Commitments,37,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Environmental Violations,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Exposure to Hazardous Substances,75,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Exposure to Water Stressed Areas,,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Financial Opportunities Arising from Climate Change,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Financial Risks of Climate Change,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Hazardous Substances Commitment,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Indirect Greenhouse Gas Emissions (Scope 2),89,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Indirect Greenhouse Gas Emissions (Scope 3),85,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Internal Carbon Pricing,0,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Life Cycle Assessment,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Low-Carbon Products,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Net-Zero Commitment,0,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,No Deforestation Commitment,0,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Physical Climate Risk Adaptation,50,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Product Design Criteria,92,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Quantity & Quality-Related Water Risks,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Resource Efficiency Benefits of Products,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Return on Environmental Investments,40,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,TCFD Disclosure,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Use of Recycled & Sustainably Sourced Materials,94,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Waste Disposal,88,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Water Consumption,88,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Water Consumption in Water-Stressed Areas,50,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Water-Related Regulatory Changes & Pricing Structure,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Board Average Tenure,95,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Board Diversity Policy,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Board Effectiveness,68,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Board Gender Diversity,67,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Board Independence,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Board Industry Experience,56,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Board Type,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,CEO Compensation - Long-Term Performance Alignment,38,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,CEO Compensation - Success Metrics,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,CEO-to-Employee Pay Ratio,30,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Codes of Conduct,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Codes of Conduct: Systems/ Procedures,56,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Conflict Minerals,76,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Contributions & Other Spending,83,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Corruption & Bribery,60,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Effective Tax Rate,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Emerging Risks,0,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Family Ownership,,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Government Ownership,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,IT Security/ Cybersecurity Governance,13,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,IT Security/ Cybersecurity Measures,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,IT Security/ Cybersecurity Process & Infrastructure,10,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,KPIs for Supplier Assessment and Development,20,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,KPIs for Supplier Screening,50,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Largest Contributions & Expenditures,24,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Lobbying and Trade Associations - Climate Alignment,0,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Management Ownership,74,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Management Ownership Requirements,34,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Material Issues for Enterprise Value Creation,50,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Material Issues for External Stakeholders,50,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Materiality Analysis,55,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Materiality Metrics for Enterprise Value Creation,74,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Materiality Metrics for External Stakeholders,0,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Non-Executive Chairperson/ Lead Director,100,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Reporting on breaches,50,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Risk Culture,90,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Risk Governance,40,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Risk Management Processes,60,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Supplier Assessment and Development,65,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Supplier Code of Conduct,58,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Supplier ESG Program,25,100243,AMCR,Amcor plc
4160328,2023-10-27,Question,Supplier Screening,0,100243,AMCR,Amcor plc
