institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4113211,2023-01-20,Question,Waste Disposal,67,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Water Consumption,87,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Anti-Competitive Practices,100,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Board Average Tenure,100,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Board Diversity Policy,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Board Effectiveness,76,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Board Gender Diversity,69,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Board Industry Experience,97,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Board Type,64,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,CEO Compensation - Long-Term Performance Alignment,46,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,CEO Compensation - Success Metrics,50,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,CEO-to-Employee Pay Ratio,30,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Codes of Conduct,88,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Codes of Conduct: Coverage,,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Codes of Conduct: Systems/ Procedures,44,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Conflict Minerals,70,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Contributions & Other Spending,66,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Corruption & Bribery,100,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Corruption & Bribery Cases,100,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Critical Supplier Identification,63,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Dual Class Shares,100,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,ESG Integration in SCM Strategy,40,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Effective Tax Rate,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Emerging Risks,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Family Ownership,,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Government Ownership,100,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,IT Security/ Cybersecurity Breaches,75,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,IT Security/ Cybersecurity Governance,75,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,IT Security/ Cybersecurity Measures,80,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,IT Security/ Cybersecurity Process & Infrastructure,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Largest Contributions & Expenditures,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Management Ownership,100,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Management Ownership Requirements,54,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Material Issues for Enterprise Value Creation,38,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Materiality Analysis,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Non-Executive Chairperson/ Lead Director,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Open Innovation,65,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Process Innovations,10,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Product Innovations,59,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Product Recalls,42,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Reporting on breaches,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Risk Culture,16,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Risk Governance,40,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Sensitivity Analysis & Stress Testing (including Water an,34,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Supplier Code of Conduct,100,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Supplier Risk Management Measures,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Supply Chain Risk Exposure,20,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Supply Chain Transparency & Reporting,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Tax Reporting,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Tax Strategy and Governance,32,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,UN Global Compact Membership,100,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Breaches of Customer Privacy: Complaints,40,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Corporate Citizenship Strategy,37,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Customer Privacy Information,64,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Customer Satisfaction Measurement,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Discrimination & Harassment,70,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Employee Development Programs,88,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Employee Support Programs,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Employee Turnover Rate,59,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Freedom of Association,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Gender Pay Indicators,15,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Hiring,50,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Human Capital Return on Investment,30,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Human Rights Assessment,100,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Human Rights Commitment,74,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Human Rights Due Diligence Process,10,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Human Rights Mitigation & Remediation,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Long-Term Incentives for Employees,60,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,People Analytics,100,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Philanthropic Contributions,26,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Privacy Policy: Systems/ Procedures,42,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Social Reporting - Assurance,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Social Reporting - Coverage,100,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Strategic Workforce Planning,100,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Training & Development Inputs,53,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Trend of Employee Wellbeing,46,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Type of Performance Appraisal,40,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Type of Philanthropic Activities,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Workforce Breakdown: Gender,84,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Workforce Breakdown: Other Minorities,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,100,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Dimension,Economic Governance Dimension,48,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Dimension,Environmental Dimension,54,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Dimension,Social Dimension,43,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Criteria,Biodiversity,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Criteria,Climate Strategy,63,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Criteria,Environmental Policy & Management Systems,32,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Criteria,Environmental Reporting,100,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Criteria,Operational Eco-Efficiency,68,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Criteria,Product Stewardship,46,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Criteria,Business Ethics,81,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Criteria,Corporate Governance,65,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Criteria,Information Security/ Cybersecurity & System Availability,54,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Criteria,Innovation Management,47,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Criteria,Materiality,27,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Criteria,Policy Influence,41,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Criteria,Product Quality & Recall Management,42,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Criteria,Risk & Crisis Management,27,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Criteria,Supply Chain Management,38,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Criteria,Tax Strategy,16,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Criteria,Corporate Citizenship & Philanthropy,25,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Criteria,Customer Relationship Management,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Criteria,Human Capital Development,60,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Criteria,Human Rights,46,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Criteria,Labor Practice Indicators,44,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Criteria,Privacy Protection,49,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Criteria,Social Reporting,50,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Criteria,Talent Attraction & Retention,46,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,S&P Global ESG Score,S&P Global ESG Score,44,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Biodiversity Commitment,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Climate Risk Assessment - Transition Risks,25,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Climate Risk Management,100,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Climate Strategy Impacts,75,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Climate-Related Management Incentives,20,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Climate-Related Scenario Analysis,30,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Coverage of Environmental Management Policy,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Direct Greenhouse Gas Emissions (Scope 1),80,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,EMS: Certification/ Audit/ Verification,100,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Emissions Reduction Targets,100,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Energy Consumption,87,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Environmental Policy & Commitments,12,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Environmental Reporting - Coverage,100,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Environmental Violations,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Financial Opportunities Arising from Climate Change,100,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Financial Risks of Climate Change,100,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Hazardous Substances Commitment,34,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Hazardous Waste,49,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Indirect Greenhouse Gas Emissions (Scope 2),95,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Life Cycle Assessment,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Low-Carbon Products,70,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Net-Zero Commitment,24,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,No Deforestation Commitment,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Perfluorocarbons Emissions,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Physical Climate Risk Adaptation,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Product Design Criteria,100,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Resource Efficiency Benefits of Products,10,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Return on Environmental Investments,20,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Sustainability Reporting Assurance,100,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,TCFD Disclosure,100,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Ultra-Pure Water Usage,70,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Volatile Organic Compounds Emissions,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Waste Disposal,67,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Water Consumption,87,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Anti-Competitive Practices,100,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Board Average Tenure,100,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Board Diversity Policy,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Board Effectiveness,76,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Board Gender Diversity,69,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Board Industry Experience,97,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Board Type,64,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,CEO Compensation - Long-Term Performance Alignment,46,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,CEO Compensation - Success Metrics,50,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,CEO-to-Employee Pay Ratio,30,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Codes of Conduct,88,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Codes of Conduct: Coverage,,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Codes of Conduct: Systems/ Procedures,44,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Conflict Minerals,70,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Contributions & Other Spending,66,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Corruption & Bribery,100,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Corruption & Bribery Cases,100,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Critical Supplier Identification,63,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Dual Class Shares,100,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,ESG Integration in SCM Strategy,40,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Effective Tax Rate,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Emerging Risks,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Family Ownership,,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Government Ownership,100,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,IT Security/ Cybersecurity Breaches,75,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,IT Security/ Cybersecurity Governance,75,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,IT Security/ Cybersecurity Measures,80,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,IT Security/ Cybersecurity Process & Infrastructure,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Largest Contributions & Expenditures,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Management Ownership,100,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Management Ownership Requirements,54,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Material Issues for Enterprise Value Creation,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Materiality Analysis,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Non-Executive Chairperson/ Lead Director,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Open Innovation,65,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Process Innovations,10,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Product Innovations,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Product Recalls,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Reporting on breaches,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Risk Culture,16,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Risk Governance,40,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Sensitivity Analysis & Stress Testing (including Water an,34,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Supplier Code of Conduct,100,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Supplier Risk Management Measures,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Supply Chain Risk Exposure,20,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Supply Chain Transparency & Reporting,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Tax Reporting,0,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Tax Strategy and Governance,32,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,UN Global Compact Membership,100,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Breaches of Customer Privacy: Complaints,40,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Corporate Citizenship Strategy,37,001632,ADI,"Analog Devices, Inc."
4113211,2023-01-20,Question,Customer Privacy Information,64,001632,ADI,"Analog Devices, Inc."
